signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2026-01-28 17:40:00,2026-01-28 17:47:00,2026-01-28 18:09:00,BOS,short,5269.4,5276.3,5276.3,5258.3,False,,5276.3,SL,-6.9,-72.76,22
2026-01-28 18:05:00,2026-01-28 18:35:00,2026-01-28 18:59:00,MSS,long,5265.9,5258.3,5265.9,5278.3,True,2026-01-28 18:53:00,5265.9,BE,0.0,-4.0,24
2026-01-28 19:45:00,2026-01-28 20:03:00,2026-01-28 20:07:00,MSS,long,5251.4,5246.1,5246.1,5260.0,False,,5246.1,SL,-5.3,-57.1,4
2026-01-28 20:50:00,2026-01-28 21:12:00,2026-01-28 21:15:00,BOS,long,5263.2,5259.0,5263.2,5269.9,True,2026-01-28 21:13:00,5269.9,TP,6.7,63.36,3
2026-01-28 22:00:00,2026-01-28 22:12:00,2026-01-28 22:16:00,BOS,short,5258.6,5263.0,5258.6,5251.4,True,2026-01-28 22:12:00,5258.6,BE,0.0,-4.0,4
2026-01-28 22:55:00,2026-01-28 23:07:00,2026-01-28 23:07:00,BOS,long,5271.2,5263.8,5263.8,5283.2,False,,5263.8,SL,-7.4,-78.11,0
2026-01-28 23:05:00,2026-01-28 23:23:00,2026-01-29 00:46:00,MSS,short,5268.0,5292.3,5292.3,5228.7,False,,5292.3,SL,-24.3,-246.95,83
2026-01-29 00:45:00,2026-01-29 01:39:00,2026-01-29 01:53:00,MSS,long,5282.4,5273.8,5282.4,5296.4,True,2026-01-29 01:51:00,5296.4,TP,14.0,135.67,14
2026-01-29 02:05:00,2026-01-29 02:12:00,2026-01-29 02:17:00,MSS,long,5294.6,5289.4,5294.6,5302.9,True,2026-01-29 02:14:00,5302.9,TP,8.3,79.43,5
2026-01-29 07:30:00,2026-01-29 07:54:00,2026-01-29 07:56:00,BOS,long,5475.3,5463.9,5475.3,5493.8,True,2026-01-29 07:56:00,5493.8,TP,18.5,180.78,2
2026-01-29 08:00:00,2026-01-29 08:07:00,2026-01-29 08:30:00,MSS,short,5489.2,5518.3,5489.2,5442.0,True,2026-01-29 08:21:00,5489.2,BE,0.0,-4.0,22
2026-01-29 08:30:00,2026-01-29 09:00:00,2026-01-29 09:09:00,MSS,long,5476.6,5455.4,5455.4,5511.0,False,,5455.4,SL,-21.2,-216.39,9
2026-01-29 11:00:00,2026-01-29 11:13:00,2026-01-29 11:54:00,MSS,short,5522.3,5534.8,5534.8,5502.2,False,,5534.8,SL,-12.5,-128.53,33
2026-01-29 13:20:00,2026-01-29 13:30:00,2026-01-29 13:49:00,MSS,short,5535.3,5551.0,5551.0,5509.8,False,,5553.0,SL,-17.7,-181.38,16
2026-01-29 14:20:00,2026-01-29 14:35:00,2026-01-29 14:47:00,BOS,long,5575.6,5569.0,5569.0,5586.2,False,,5559.2,SL,-16.4,-167.7,7
2026-01-29 15:25:00,2026-01-29 15:34:00,2026-01-29 16:04:00,BOS,short,5544.3,5553.1,5544.3,5530.1,True,2026-01-29 15:39:00,5529.2,TP,15.1,147.14,15
2026-01-29 18:30:00,2026-01-29 18:39:00,2026-01-29 18:56:00,BOS,short,5501.4,5507.0,5501.4,5492.3,True,2026-01-29 18:55:00,5490.9,TP,10.5,100.85,11
2026-01-29 20:10:00,2026-01-29 20:44:00,2026-01-29 20:52:00,BOS,long,5520.5,5513.7,5520.5,5531.5,True,2026-01-29 20:48:00,5531.8,TP,11.3,109.0,5
2026-01-29 21:40:00,2026-01-29 21:51:00,2026-01-29 22:08:00,MSS,long,5505.4,5495.0,5505.4,5522.3,True,2026-01-29 22:07:00,5522.3,TP,16.9,164.71,13
2026-01-29 22:25:00,2026-01-29 22:33:00,2026-01-29 22:35:00,BOS,long,5524.3,5512.8,5512.8,5542.9,False,,5509.6,SL,-14.7,-150.98,2
2026-02-12 21:45:00,2026-02-12 23:39:00,2026-02-12 23:59:00,BOS,long,5067.1,5061.9,5061.9,5075.6,False,,5059.8,SL,-7.3,-77.33,3
2026-02-26 08:50:00,2026-02-26 08:59:00,2026-02-26 09:00:00,BOS,long,5200.3,5196.3,5200.3,5206.7,True,2026-02-26 08:59:00,5206.7,TP,6.4,60.27,1
2026-02-26 09:25:00,2026-02-26 09:35:00,2026-02-26 10:00:00,MSS,short,5204.8,5211.1,5211.1,5194.7,False,,5211.1,SL,-6.3,-66.65,25
2026-02-26 10:40:00,2026-02-26 10:45:00,2026-02-26 10:53:00,BOS,short,5195.7,5199.8,5199.8,5189.1,False,,5199.8,SL,-4.1,-44.87,8
2026-02-26 13:05:00,2026-02-26 13:48:00,2026-02-26 13:50:00,BOS,long,5208.1,5206.4,5208.1,5210.8,True,2026-02-26 13:49:00,5210.8,TP,2.7,23.19,2
2026-02-26 15:05:00,2026-02-26 15:17:00,2026-02-26 15:40:00,BOS,short,5206.2,5211.5,5206.2,5197.6,True,2026-02-26 15:23:00,5206.2,BE,0.0,-4.0,23
2026-02-26 15:45:00,2026-02-26 15:55:00,2026-02-26 16:01:00,BOS,short,5203.3,5206.5,5203.3,5198.1,True,2026-02-26 16:00:00,5198.1,TP,5.2,47.91,6
2026-02-26 16:10:00,2026-02-26 16:26:00,2026-02-26 16:27:00,MSS,long,5200.3,5195.8,5195.8,5207.7,False,,5195.8,SL,-4.5,-49.46,1
2026-02-26 18:00:00,2026-02-26 18:18:00,2026-02-26 18:28:00,BOS,long,5199.9,5196.2,5196.2,5205.8,False,,5196.2,SL,-3.7,-40.67,10
2026-02-26 18:45:00,2026-02-26 19:05:00,2026-02-26 19:18:00,BOS,short,5191.4,5194.7,5191.4,5186.1,True,2026-02-26 19:15:00,5191.4,BE,0.0,-4.0,13
2026-02-26 19:50:00,2026-02-26 20:11:00,2026-02-26 20:23:00,BOS,short,5185.9,5191.6,5191.6,5176.6,False,,5191.6,SL,-5.7,-61.3,12
2026-02-26 22:20:00,2026-02-26 22:30:00,2026-02-26 22:30:00,MSS,long,5179.9,5175.9,5175.9,5186.5,False,,5175.9,SL,-4.0,-44.49,0
2026-02-26 23:20:00,2026-02-26 23:38:00,2026-02-26 23:42:00,MSS,short,5180.4,5188.2,5188.2,5167.7,False,,5188.2,SL,-7.8,-82.31,4
2026-02-27 01:45:00,2026-02-27 01:51:00,2026-02-27 01:56:00,BOS,short,5189.7,5194.9,5189.7,5181.4,True,2026-02-27 01:51:00,5181.4,TP,8.3,79.43,5
2026-02-27 02:10:00,2026-02-27 02:34:00,2026-02-27 02:35:00,MSS,long,5184.3,5180.4,5180.4,5190.6,False,,5180.4,SL,-3.9,-42.96,1
2026-02-27 03:45:00,2026-02-27 03:59:00,2026-02-27 04:05:00,BOS,long,5204.5,5200.3,5204.5,5211.4,True,2026-02-27 04:02:00,5211.4,TP,6.9,64.6,6
2026-02-27 07:00:00,2026-02-27 07:06:00,2026-02-27 07:10:00,BOS,short,5202.3,5208.6,5202.3,5192.1,True,2026-02-27 07:08:00,5202.3,BE,0.0,-4.0,4
2026-02-27 08:00:00,2026-02-27 08:10:00,2026-02-27 08:18:00,BOS,short,5202.0,5206.2,5206.2,5195.3,False,,5206.2,SL,-4.2,-45.64,8
2026-02-27 08:15:00,2026-02-27 08:33:00,2026-02-27 08:36:00,MSS,long,5199.8,5195.3,5195.3,5207.0,False,,5195.3,SL,-4.5,-48.69,3
2026-02-27 11:25:00,2026-02-27 11:38:00,2026-02-27 11:47:00,BOS,long,5200.5,5197.7,5200.5,5204.9,True,2026-02-27 11:41:00,5204.9,TP,4.4,40.5,9
2026-02-27 11:45:00,2026-02-27 11:58:00,2026-02-27 12:20:00,BOS,long,5202.8,5200.0,5200.0,5207.4,False,,5200.0,SL,-2.8,-32.27,22
2026-02-27 12:20:00,2026-02-27 12:34:00,2026-02-27 12:36:00,BOS,long,5202.2,5200.7,5202.2,5204.5,True,2026-02-27 12:36:00,5204.5,TP,2.3,19.48,2
2026-02-27 12:50:00,2026-02-27 13:12:00,2026-02-27 13:24:00,MSS,short,5202.9,5205.2,5205.2,5199.2,False,,5205.2,SL,-2.3,-26.92,12
2026-02-27 13:55:00,2026-02-27 14:03:00,2026-02-27 14:20:00,BOS,long,5211.5,5207.8,5211.5,5217.4,True,2026-02-27 14:11:00,5211.5,BE,0.0,-4.0,17
2026-02-27 15:55:00,2026-02-27 16:00:00,2026-02-27 16:24:00,BOS,short,5196.9,5199.6,5196.9,5192.6,True,2026-02-27 16:16:00,5192.6,TP,4.3,39.26,24
2026-02-27 16:45:00,2026-02-27 17:01:00,2026-02-27 17:03:00,BOS,short,5197.7,5199.2,5197.7,5195.4,True,2026-02-27 17:03:00,5195.4,TP,2.3,19.48,2
2026-02-27 17:45:00,2026-02-27 18:18:00,2026-02-27 18:29:00,BOS,short,5194.7,5198.3,5194.7,5188.9,True,2026-02-27 18:29:00,5188.9,TP,5.8,54.09,11
2026-02-27 19:10:00,2026-02-27 19:22:00,2026-02-27 19:26:00,MSS,short,5192.3,5194.2,5194.2,5189.2,False,,5194.2,SL,-1.9,-23.1,4
2026-02-27 22:20:00,2026-02-27 22:31:00,2026-02-27 22:34:00,BOS,long,5242.1,5234.7,5242.1,5254.1,True,2026-02-27 22:32:00,5242.1,BE,0.0,-4.0,3
2026-02-27 23:05:00,2026-02-27 23:18:00,2026-02-27 23:22:00,BOS,long,5243.7,5236.8,5236.8,5254.9,False,,5236.8,SL,-6.9,-73.14,4
2026-02-27 23:45:00,2026-02-28 00:24:00,2026-02-28 00:24:00,BOS,long,5248.2,5244.0,5244.0,5255.0,False,,5244.0,SL,-4.2,-46.02,0
2026-02-28 00:50:00,2026-02-28 01:12:00,2026-02-28 01:13:00,MSS,short,5253.5,5256.9,5253.5,5248.1,True,2026-02-28 01:13:00,5248.1,TP,5.4,50.38,1
2026-02-28 01:40:00,2026-02-28 02:24:00,2026-02-28 02:43:00,MSS,long,5243.9,5237.4,5243.9,5254.4,True,2026-02-28 02:31:00,5254.4,TP,10.5,101.06,19
2026-03-02 09:55:00,2026-03-02 10:12:00,2026-03-02 10:15:00,BOS,short,5345.1,5351.8,5345.1,5334.3,True,2026-03-02 10:13:00,5345.1,BE,0.0,-4.0,3
2026-03-02 11:15:00,2026-03-02 11:31:00,2026-03-02 11:31:00,BOS,long,5366.2,5362.6,5366.2,5372.1,True,2026-03-02 11:31:00,5372.1,TP,5.9,54.71,0
2026-03-02 11:35:00,2026-03-02 12:05:00,2026-03-02 12:07:00,BOS,long,5370.7,5366.2,5370.7,5377.9,True,2026-03-02 12:05:00,5370.7,BE,0.0,-4.0,2
2026-03-02 16:25:00,2026-03-02 16:40:00,2026-03-02 16:43:00,BOS,long,5422.1,5416.4,5416.4,5431.3,False,,5416.4,SL,-5.7,-60.92,3
2026-03-02 16:40:00,2026-03-02 16:49:00,2026-03-02 16:55:00,MSS,short,5424.2,5432.0,5424.2,5411.5,True,2026-03-02 16:53:00,5411.5,TP,12.7,122.69,6
2026-03-02 16:55:00,2026-03-02 17:32:00,2026-03-02 17:47:00,BOS,short,5418.2,5425.9,5418.2,5405.8,True,2026-03-02 17:35:00,5405.8,TP,12.4,120.22,15
2026-03-02 18:35:00,2026-03-02 18:53:00,2026-03-02 18:54:00,MSS,long,5403.9,5398.1,5398.1,5413.4,False,,5398.1,SL,-5.8,-62.45,1
2026-03-02 19:45:00,2026-03-02 20:05:00,2026-03-02 21:03:00,MSS,short,5404.2,5414.8,5414.8,5387.0,False,,5414.8,SL,-10.6,-110.2,58
2026-03-02 21:00:00,2026-03-02 21:11:00,2026-03-02 21:12:00,MSS,long,5407.3,5400.7,5400.7,5418.0,False,,5400.7,SL,-6.6,-70.09,1
2026-03-02 21:10:00,2026-03-02 21:20:00,2026-03-02 21:30:00,MSS,short,5414.2,5425.5,5425.5,5396.0,False,,5425.5,SL,-11.3,-116.69,10
2026-03-03 00:25:00,2026-03-03 00:35:00,2026-03-03 00:51:00,MSS,long,5307.5,5294.5,5307.5,5328.5,True,2026-03-03 00:39:00,5307.5,BE,0.0,-4.0,16
2026-03-03 01:30:00,2026-03-03 01:49:00,2026-03-03 02:08:00,BOS,long,5317.1,5306.2,5306.2,5334.7,False,,5306.2,SL,-10.9,-112.87,19
2026-03-03 02:05:00,2026-03-03 02:17:00,2026-03-03 02:37:00,MSS,short,5316.6,5324.2,5316.6,5304.2,True,2026-03-03 02:25:00,5304.2,TP,12.4,119.6,20
2026-03-03 07:00:00,2026-03-03 07:23:00,2026-03-03 07:59:00,MSS,long,5344.8,5335.4,5344.8,5360.0,True,2026-03-03 07:50:00,5360.0,TP,15.2,148.03,36
2026-03-03 09:00:00,2026-03-03 09:46:00,2026-03-03 09:47:00,BOS,long,5367.5,5360.4,5360.4,5378.9,False,,5360.4,SL,-7.1,-74.67,1
2026-03-03 09:55:00,2026-03-03 10:31:00,2026-03-03 13:38:00,MSS,short,5378.0,5394.5,5378.0,5351.4,True,2026-03-03 13:32:00,5351.4,TP,26.6,262.36,187
2026-03-03 14:10:00,2026-03-03 14:20:00,2026-03-03 15:38:00,BOS,short,5319.7,5337.0,5337.0,5291.8,False,,5337.0,SL,-17.3,-176.66,78
2026-03-03 16:55:00,2026-03-03 17:01:00,2026-03-03 17:04:00,BOS,short,5316.0,5324.2,5316.0,5302.7,True,2026-03-03 17:04:00,5302.7,TP,13.3,128.87,3
2026-03-03 17:00:00,2026-03-03 17:11:00,2026-03-03 17:23:00,BOS,short,5315.8,5324.2,5315.8,5302.2,True,2026-03-03 17:13:00,5302.2,TP,13.6,131.96,12
2026-03-03 17:25:00,2026-03-03 17:52:00,2026-03-03 19:07:00,BOS,short,5285.4,5315.9,5285.4,5236.0,True,2026-03-03 18:53:00,5236.0,TP,49.4,489.78,75
2026-03-03 20:55:00,2026-03-03 21:00:00,2026-03-03 21:01:00,BOS,long,5217.8,5206.0,5206.0,5236.8,False,,5206.0,SL,-11.8,-121.66,1
2026-03-03 21:50:00,2026-03-03 22:01:00,2026-03-03 22:21:00,BOS,short,5177.0,5197.7,5177.0,5143.5,True,2026-03-03 22:17:00,5143.5,TP,33.5,330.96,20
2026-03-04 00:35:00,2026-03-04 00:41:00,2026-03-04 00:44:00,BOS,long,5128.5,5117.8,5117.8,5145.7,False,,5117.8,SL,-10.7,-110.58,3
2026-03-04 01:30:00,2026-03-04 02:02:00,2026-03-04 02:28:00,BOS,short,5105.8,5121.0,5121.0,5081.1,False,,5121.0,SL,-15.2,-156.42,26
2026-03-04 03:00:00,2026-03-04 03:05:00,2026-03-04 03:08:00,BOS,long,5149.3,5141.8,5141.8,5161.4,False,,5141.8,SL,-7.5,-78.87,3
2026-03-04 08:00:00,2026-03-04 08:12:00,2026-03-04 08:20:00,MSS,short,5127.7,5136.0,5136.0,5114.4,False,,5136.0,SL,-8.3,-86.51,8
2026-03-04 08:40:00,2026-03-04 08:55:00,2026-03-04 08:59:00,MSS,long,5136.7,5130.6,5136.7,5146.6,True,2026-03-04 08:56:00,5146.6,TP,9.9,94.88,4
2026-03-04 10:05:00,2026-03-04 10:31:00,2026-03-04 10:35:00,BOS,long,5183.9,5177.4,5177.4,5194.3,False,,5177.4,SL,-6.5,-68.56,4
2026-03-04 11:45:00,2026-03-04 12:41:00,2026-03-04 12:42:00,BOS,long,5167.8,5162.3,5162.3,5176.8,False,,5162.3,SL,-5.5,-59.39,1
2026-03-04 12:40:00,2026-03-04 12:46:00,2026-03-04 13:05:00,MSS,short,5172.8,5180.5,5172.8,5160.4,True,2026-03-04 12:47:00,5160.4,TP,12.4,120.22,19
2026-03-04 13:10:00,2026-03-04 13:20:00,2026-03-04 13:42:00,MSS,long,5165.9,5160.3,5165.9,5175.0,True,2026-03-04 13:33:00,5175.0,TP,9.1,86.85,22
2026-03-04 15:45:00,2026-03-04 15:57:00,2026-03-04 16:03:00,BOS,long,5178.4,5173.7,5173.7,5186.0,False,,5173.7,SL,-4.7,-50.99,6
2026-03-04 16:00:00,2026-03-04 16:35:00,2026-03-04 16:44:00,MSS,short,5178.6,5186.0,5186.0,5166.5,False,,5186.0,SL,-7.4,-78.49,9
2026-03-04 16:45:00,2026-03-04 17:00:00,2026-03-04 17:39:00,MSS,long,5171.1,5157.7,5171.1,5192.9,True,2026-03-04 17:18:00,5192.9,TP,21.8,213.54,39
2026-03-04 18:00:00,2026-03-04 18:37:00,2026-03-04 18:39:00,BOS,long,5191.1,5187.0,5191.1,5197.8,True,2026-03-04 18:37:00,5197.8,TP,6.7,62.74,2
2026-03-04 19:30:00,2026-03-04 19:40:00,2026-03-04 19:51:00,BOS,long,5205.2,5202.0,5202.0,5210.3,False,,5202.0,SL,-3.2,-35.71,11
2026-03-04 20:00:00,2026-03-04 20:15:00,2026-03-04 20:16:00,BOS,long,5206.5,5199.3,5199.3,5218.2,False,,5199.3,SL,-7.2,-76.2,1
2026-03-04 21:00:00,2026-03-04 21:59:00,2026-03-04 22:12:00,MSS,long,5179.4,5170.9,5179.4,5193.1,True,2026-03-04 22:01:00,5179.4,BE,0.0,-4.0,13
2026-03-04 22:30:00,2026-03-04 22:39:00,2026-03-04 22:42:00,MSS,long,5179.1,5169.2,5179.1,5195.0,True,2026-03-04 22:41:00,5179.1,BE,0.0,-4.0,3
2026-03-04 23:10:00,2026-03-04 23:22:00,2026-03-04 23:35:00,BOS,short,5160.6,5173.3,5173.3,5140.1,False,,5173.3,SL,-12.7,-130.82,13
2026-03-05 00:20:00,2026-03-05 00:34:00,2026-03-05 00:46:00,BOS,short,5163.6,5172.9,5163.6,5148.6,True,2026-03-05 00:45:00,5163.6,BE,0.0,-4.0,12
2026-03-05 01:20:00,2026-03-05 01:25:00,2026-03-05 02:11:00,BOS,short,5150.3,5161.9,5150.3,5131.5,True,2026-03-05 02:10:00,5131.5,TP,18.8,183.87,46
2026-03-05 03:15:00,2026-03-05 03:41:00,2026-03-05 03:48:00,MSS,short,5142.5,5145.8,5145.8,5137.2,False,,5145.8,SL,-3.3,-36.85,7
2026-03-05 09:05:00,2026-03-05 09:25:00,2026-03-05 09:30:00,BOS,long,5183.5,5177.7,5183.5,5193.0,True,2026-03-05 09:26:00,5183.5,BE,0.0,-4.0,5
2026-03-05 10:15:00,2026-03-05 10:39:00,2026-03-05 10:41:00,BOS,long,5185.9,5182.0,5185.9,5192.2,True,2026-03-05 10:40:00,5192.2,TP,6.3,59.04,2
2026-03-05 10:55:00,2026-03-05 11:30:00,2026-03-05 11:57:00,BOS,long,5190.4,5183.3,5190.4,5202.0,True,2026-03-05 11:35:00,5190.4,BE,0.0,-4.0,27
2026-03-05 11:55:00,2026-03-05 12:15:00,2026-03-05 12:27:00,MSS,short,5195.1,5200.0,5195.1,5187.1,True,2026-03-05 12:16:00,5187.1,TP,8.0,75.72,12
2026-03-05 14:05:00,2026-03-05 14:40:00,2026-03-05 15:02:00,BOS,short,5164.1,5178.4,5178.4,5141.0,False,,5178.4,SL,-14.3,-146.87,22
2026-03-05 16:00:00,2026-03-05 16:37:00,2026-03-05 16:45:00,MSS,short,5170.9,5175.4,5175.4,5163.6,False,,5175.4,SL,-4.5,-49.08,8
2026-03-05 17:05:00,2026-03-05 17:26:00,2026-03-05 17:39:00,BOS,long,5179.3,5171.5,5171.5,5191.9,False,,5171.5,SL,-7.8,-81.93,13
2026-03-05 19:35:00,2026-03-05 19:48:00,2026-03-05 20:03:00,MSS,short,5174.0,5178.2,5178.2,5167.3,False,,5178.2,SL,-4.2,-45.64,15
2026-03-05 20:00:00,2026-03-05 20:27:00,2026-03-05 20:35:00,MSS,long,5173.8,5171.0,5173.8,5178.2,True,2026-03-05 20:33:00,5178.2,TP,4.4,40.5,8
2026-03-05 22:15:00,2026-03-05 22:29:00,2026-03-05 22:34:00,BOS,short,5128.4,5139.1,5128.4,5111.1,True,2026-03-05 22:31:00,5128.4,BE,0.0,-4.0,5
2026-03-05 22:30:00,2026-03-05 22:37:00,2026-03-05 22:39:00,MSS,long,5119.2,5111.1,5111.1,5132.4,False,,5111.1,SL,-8.1,-85.37,2
2026-03-05 22:35:00,2026-03-05 22:58:00,2026-03-05 23:06:00,MSS,short,5119.5,5132.4,5119.5,5098.6,True,2026-03-05 23:04:00,5098.6,TP,20.9,204.88,8
2026-03-05 23:50:00,2026-03-06 00:06:00,2026-03-06 00:09:00,MSS,long,5094.1,5086.0,5086.0,5107.2,False,,5086.0,SL,-8.1,-84.98,3
2026-03-06 00:20:00,2026-03-06 00:48:00,2026-03-06 01:04:00,BOS,short,5085.8,5094.3,5094.3,5072.0,False,,5094.3,SL,-8.5,-89.19,16
2026-03-06 01:00:00,2026-03-06 01:28:00,2026-03-06 01:32:00,MSS,long,5085.1,5078.7,5078.7,5095.5,False,,5078.7,SL,-6.4,-68.18,4
2026-03-06 02:35:00,2026-03-06 02:52:00,2026-03-06 03:16:00,BOS,long,5077.9,5069.8,5077.9,5091.0,True,2026-03-06 03:02:00,5077.9,BE,0.0,-4.0,24
2026-03-06 03:25:00,2026-03-06 08:00:00,2026-03-06 08:01:00,MSS,short,5083.2,5090.4,5090.4,5071.5,False,,5090.4,SL,-7.2,-76.2,1
2026-03-06 08:00:00,2026-03-06 08:06:00,2026-03-06 09:00:00,MSS,short,5098.5,5111.6,5098.5,5077.4,True,2026-03-06 08:43:00,5077.4,TP,21.1,207.36,54
2026-03-06 09:00:00,2026-03-06 09:06:00,2026-03-06 09:31:00,MSS,short,5089.1,5098.4,5098.4,5074.1,False,,5098.4,SL,-9.3,-96.83,25
2026-03-06 10:40:00,2026-03-06 11:01:00,2026-03-06 11:03:00,MSS,short,5137.9,5143.2,5137.9,5129.4,True,2026-03-06 11:03:00,5137.9,BE,0.0,-4.0,2
2026-03-06 12:10:00,2026-03-06 12:20:00,2026-03-06 12:25:00,BOS,long,5141.1,5138.5,5138.5,5145.4,False,,5138.5,SL,-2.6,-30.36,5
2026-03-06 12:25:00,2026-03-06 12:33:00,2026-03-06 12:42:00,MSS,short,5141.8,5145.4,5141.8,5136.1,True,2026-03-06 12:35:00,5141.8,BE,0.0,-4.0,9
2026-03-06 13:25:00,2026-03-06 13:30:00,2026-03-06 13:30:00,MSS,long,5134.4,5131.5,5131.5,5139.2,False,,5131.5,SL,-2.9,-33.41,0
2026-03-06 14:20:00,2026-03-06 14:52:00,2026-03-06 14:57:00,MSS,long,5125.2,5121.3,5125.2,5131.4,True,2026-03-06 14:54:00,5125.2,BE,0.0,-4.0,5
2026-03-06 14:55:00,2026-03-06 15:56:00,2026-03-06 16:05:00,MSS,short,5128.2,5131.3,5128.2,5123.3,True,2026-03-06 16:02:00,5128.2,BE,0.0,-4.0,9
2026-03-06 16:20:00,2026-03-06 16:47:00,2026-03-06 17:00:00,MSS,short,5121.9,5126.4,5121.9,5114.7,True,2026-03-06 16:49:00,5114.7,TP,7.2,68.31,13
2026-03-06 17:35:00,2026-03-06 17:43:00,2026-03-06 17:53:00,BOS,short,5105.1,5112.5,5105.1,5093.0,True,2026-03-06 17:48:00,5093.0,TP,12.1,116.51,10
2026-03-06 19:20:00,2026-03-06 19:43:00,2026-03-06 19:54:00,MSS,long,5096.1,5089.2,5089.2,5107.2,False,,5089.2,SL,-6.9,-72.76,11
2026-03-06 19:50:00,2026-03-06 20:18:00,2026-03-06 21:00:00,MSS,short,5100.5,5109.4,5100.5,5086.2,True,2026-03-06 20:57:00,5086.2,TP,14.3,139.38,42
2026-03-06 21:30:00,2026-03-06 21:56:00,2026-03-06 22:39:00,MSS,long,5097.1,5073.2,5097.1,5135.7,True,2026-03-06 22:30:00,5097.1,BE,0.0,-4.0,43
2026-03-06 23:20:00,2026-03-06 23:46:00,2026-03-06 23:52:00,BOS,long,5159.0,5146.8,5146.8,5178.8,False,,5146.8,SL,-12.2,-126.24,6
2026-03-07 00:35:00,2026-03-07 00:43:00,2026-03-07 00:46:00,MSS,short,5149.9,5156.2,5156.2,5139.6,False,,5156.2,SL,-6.3,-67.41,3
2026-03-07 01:30:00,2026-03-07 01:41:00,2026-03-07 01:43:00,BOS,long,5152.0,5146.5,5146.5,5160.9,False,,5146.5,SL,-5.5,-59.01,2
2026-03-07 03:10:00,2026-03-07 03:37:00,2026-03-07 03:45:00,BOS,long,5171.2,5165.6,5165.6,5180.3,False,,5165.6,SL,-5.6,-60.15,8
2026-03-09 08:45:00,2026-03-09 08:59:00,2026-03-09 09:00:00,BOS,short,5057.1,5067.6,5057.1,5040.1,True,2026-03-09 09:00:00,5040.1,TP,17.0,165.95,1
2026-03-09 09:55:00,2026-03-09 10:07:00,2026-03-09 10:10:00,MSS,short,5084.0,5089.0,5089.0,5075.9,False,,5089.0,SL,-5.0,-54.04,3
2026-03-09 12:05:00,2026-03-09 12:14:00,2026-03-09 12:28:00,BOS,long,5097.2,5093.2,5097.2,5103.7,True,2026-03-09 12:27:00,5097.2,BE,0.0,-4.0,14
2026-03-09 12:50:00,2026-03-09 12:59:00,2026-03-09 13:01:00,MSS,short,5097.7,5101.5,5097.7,5091.6,True,2026-03-09 13:00:00,5091.6,TP,6.1,57.18,2
2026-03-09 13:00:00,2026-03-09 13:19:00,2026-03-09 13:22:00,MSS,long,5095.5,5091.3,5095.5,5102.3,True,2026-03-09 13:21:00,5102.3,TP,6.8,63.98,3
2026-03-09 15:20:00,2026-03-09 15:45:00,2026-03-09 15:48:00,MSS,long,5106.5,5102.5,5102.5,5113.0,False,,5102.5,SL,-4.0,-44.11,3
2026-03-09 16:00:00,2026-03-09 16:07:00,2026-03-09 16:19:00,BOS,long,5107.7,5101.0,5107.7,5118.5,True,2026-03-09 16:18:00,5107.7,BE,0.0,-4.0,12
2026-03-09 16:45:00,2026-03-09 16:57:00,2026-03-09 17:01:00,MSS,long,5101.1,5096.6,5101.1,5108.5,True,2026-03-09 16:58:00,5108.5,TP,7.4,69.54,4
2026-03-09 17:05:00,2026-03-09 17:45:00,2026-03-09 18:11:00,BOS,long,5107.7,5100.3,5107.7,5119.6,True,2026-03-09 17:50:00,5119.6,TP,11.9,115.27,26
2026-03-09 18:55:00,2026-03-09 19:00:00,2026-03-09 19:19:00,BOS,short,5102.5,5107.7,5102.5,5094.1,True,2026-03-09 19:15:00,5094.1,TP,8.4,80.05,19
2026-03-09 21:05:00,2026-03-09 21:14:00,2026-03-09 21:16:00,BOS,short,5102.9,5107.6,5102.9,5095.3,True,2026-03-09 21:16:00,5102.9,BE,0.0,-4.0,2
2026-03-09 21:30:00,2026-03-09 21:40:00,2026-03-09 21:41:00,MSS,long,5102.0,5092.3,5092.3,5117.7,False,,5092.3,SL,-9.7,-101.03,1
2026-03-10 00:00:00,2026-03-10 00:16:00,2026-03-10 00:30:00,BOS,long,5106.7,5101.3,5106.7,5115.5,True,2026-03-10 00:28:00,5115.5,TP,8.8,83.76,14
2026-03-10 01:50:00,2026-03-10 02:05:00,2026-03-10 02:17:00,MSS,long,5101.7,5097.7,5101.7,5108.3,True,2026-03-10 02:13:00,5108.3,TP,6.6,61.51,12
2026-03-10 07:15:00,2026-03-10 07:23:00,2026-03-10 07:44:00,BOS,long,5154.7,5147.7,5147.7,5166.0,False,,5147.7,SL,-7.0,-73.91,21
2026-03-10 08:20:00,2026-03-10 08:37:00,2026-03-10 08:43:00,BOS,short,5146.8,5151.5,5146.8,5139.2,True,2026-03-10 08:39:00,5146.8,BE,0.0,-4.0,6
2026-03-10 13:30:00,2026-03-10 13:40:00,2026-03-10 13:41:00,MSS,short,5179.0,5180.8,5180.8,5176.1,False,,5180.8,SL,-1.8,-21.95,1
2026-03-10 13:45:00,2026-03-10 15:02:00,2026-03-10 15:03:00,MSS,long,5179.9,5178.0,5179.9,5183.0,True,2026-03-10 15:03:00,5183.0,TP,3.1,26.9,1
